Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/02  01:00:00,15.1457134185,0.0387142108508,0.0,0.0,1.8243253836,1.797673824,1.16289780993,1.16289780993
 01/02  02:00:00,15.1581118816,0.0511126740064,0.0,0.0,1.8243253836,1.797673824,1.52552594652,1.52552594652
 01/02  03:00:00,15.230645906,0.123646698418,0.0,0.0,1.8243253836,1.797673824,3.74735225979,3.74735225979
 01/02  04:00:00,15.2970591646,0.190059957049,0.0,0.0,1.8243253836,1.797673824,5.73300448322,5.73300448322
 01/02  05:00:00,15.348529008,0.24152980044,0.0,0.0,1.8243253836,1.797673824,7.32817404134,7.32817404134
 01/02  06:00:00,15.4332506296,0.326251421977,0.0,0.0,1.8243253836,1.797673824,9.84847030414,9.84847030414
 01/02  07:00:00,23.1280620157,8.02106280806,0.0,0.0,1.8243253836,1.797673824,247.618521139,247.618521139
 01/02  08:00:00,28.4845453238,8.02106280806,0.0,0.0,7.2973015344,3.595347648,197.149410673,197.149410673
 01/02  09:00:00,32.5561750281,8.02106280806,0.0,0.0,18.243253836,6.291858384,170.366718796,170.366718796
 01/02  10:00:00,48.9484519209,8.02106280806,0.0,0.0,32.8378569048,8.089532208,136.036664894,136.036664894
 01/02  11:00:00,48.9484519209,8.02106280806,0.0,0.0,32.8378569048,8.089532208,121.593444451,121.593444451
 01/02  12:00:00,48.9484519209,8.02106280806,0.0,0.0,32.8378569048,8.089532208,106.084110176,106.084110176
 01/02  13:00:00,48.9484519209,8.02106280806,0.0,0.0,32.8378569048,8.089532208,91.417631623,91.417631623
 01/02  14:00:00,48.9484519209,8.02106280806,0.0,0.0,32.8378569048,8.089532208,86.2297528681,86.2297528681
 01/02  15:00:00,48.9484519209,8.02106280806,0.0,0.0,32.8378569048,8.089532208,83.6447966897,83.6447966897
 01/02  16:00:00,48.9484519209,8.02106280806,0.0,0.0,32.8378569048,8.089532208,80.5241722424,80.5241722424
 01/02  17:00:00,54.6909519209,8.02106280806,0.0,0.0,32.8378569048,8.089532208,82.5784055842,82.5784055842
